16455,-1394.64625222048,0.0
16456,-1549.31322178845,0.0
16457,-1653.1121294530099,0.0
16458,-1400.17510569575,0.0
16459,-1195.57929874952,0.0
16460,-1254.8415830886502,0.0
16461,-1345.51903755398,0.0
16462,-1546.82011012178,0.0
16463,-1556.66554129793,0.0
16464,-1868.62591975375,0.0
16465,-2313.43176543028,0.0
16466,-2463.26903752722,0.0
16467,-2431.3114283982,0.0
16468,-2229.60017001713,0.0
16469,-1974.08582161105,0.0
16470,-1525.6953115794101,0.0
16471,-1322.3899442803302,0.0
16472,-945.5690314799871,0.0
16473,-717.565311768157,0.0
16474,-745.1980402230299,0.0
16475,-887.340917862786,0.0
16476,-1157.56556228204,0.0
16477,-1530.50436477082,0.0
16478,-1644.37589952339,0.0
16479,-1899.8450306373898,0.0
16480,-1914.3776185849,0.0
16481,-1720.3713714466198,0.0
16482,-1660.6966795614599,0.0
16483,-1502.4335372548,0.0
16484,-1517.71875826074,0.0
16485,-1570.3899882834198,0.0
16486,-1632.7947032401598,0.0
16487,-2008.62753243297,0.0
16488,-2259.37128093,0.0
16489,-2417.88828164703,0.0
16490,-2684.29716375516,0.0
16491,-2571.01893521239,0.0
16492,-2500.82084827024,0.0
16493,-2131.7734132152104,0.0
16494,-1795.74299363533,0.0
16495,-1493.3843339391901,0.0
16496,-1201.1468651055802,0.0
16497,-940.087252566517,0.0
16498,-938.2071684101579,0.0
16499,-1062.3254105719802,0.0
16500,-1379.3523274022698,0.0
16501,-1616.3762711122101,0.0
16502,-1797.6614051628699,0.0
16503,-2081.9195712702,0.0
16504,-2033.13184570645,0.0
16505,-2071.83902039552,0.0
16506,-1770.07433553279,0.0
16507,-1589.3717351600799,0.0
16508,-1508.50040605207,0.0
16509,-1576.5595586050301,0.0
16510,-1684.08580182745,0.0
16511,-1951.9229899032102,0.0
16512,-2261.17287203225,0.0
16513,-2577.5249455888898,0.0
16514,-2711.8131941892,0.0
16515,-2722.07080412062,0.0
16516,-2449.09054486723,0.0
16517,-2143.1773721227,0.0
16518,-1701.28761323406,0.0
16519,-1341.55874748199,0.0
16520,-893.865654138978,0.0
16521,-827.135822804858,0.0
16522,-828.913954600253,0.0
16523,-1023.9611703267099,0.0
16524,-1317.64131296182,0.0
16525,-1438.0300063188902,0.0
16526,-1811.64142435578,0.0
16527,-1983.93355235025,0.0
16528,-1852.3633494960397,0.0
16529,-1926.97428665776,0.0
16530,-1564.6465372570801,0.0
16531,-1597.54915594038,0.0
16532,-1406.48099928036,0.0
16533,-1528.77186073137,0.0
16534,-1577.95096430972,0.0
16535,-1843.1681665516198,0.0
16536,-2001.4527355005898,0.0
16537,-2305.98178321408,0.0
16538,-2401.1716699866697,0.0
16539,-2483.51700350687,0.0
16540,-2274.04354945068,0.0
16541,-1937.81714082434,0.0
16542,-1501.14087318734,0.0
16543,-1057.09713204348,0.0
16544,-821.349154081635,0.0
16545,-675.412276728374,0.0
16546,-529.914175558775,0.0
16547,-729.5428617057589,0.0
16548,-966.7100164605761,0.0
16549,-1212.36124594295,0.0
16550,-1536.1825057925698,0.0
16551,-1579.26576912574,0.0
16552,-1578.2063214516102,0.0
16553,-1596.30766163145,0.0
16554,-1242.2333381142998,0.0
16555,-1247.4672150178,0.0
16556,-1122.5175815422099,0.0
16557,-1116.62986040237,0.0
16558,-1420.1752734981,0.0
16559,-1498.7307530748499,0.0
16560,-1833.9288962606101,0.0
16561,-2161.85153494016,0.0
16562,-2118.22881142347,0.0
16563,-2197.64865123615,0.0
16564,-1950.36583799724,0.0
16565,-1567.45932297157,0.0
16566,-1243.9776788020301,0.0
16567,-882.8244712649009,0.0
16568,-589.293169490777,0.0
16569,-380.076938660474,0.0
16570,-384.94451229798403,0.0
16571,-562.853555609387,0.0
16572,-753.492076867422,0.0
16573,-1104.0033384245698,0.0
16574,-1334.69242257228,0.0
16575,-1400.79342546307,0.0
16576,-1379.1231483777601,0.0
16577,-1401.64032553319,0.0
16578,-1285.47868155139,0.0
16579,-1070.13417802195,0.0
16580,-973.713258262066,0.0
16581,-998.1233820404151,0.0
16582,-1021.4585124382199,0.0
16583,-1341.29408021408,0.0
16584,-1755.8327881875,0.0
16585,-2127.49314763525,0.0
16586,-2143.1147171868697,0.0
16587,-1915.0991356204602,0.0
16588,-1562.77819003149,0.0
16589,-1244.1021360508,0.0
16590,-469.350316989776,0.0
16591,-486.677611013786,0.0
16592,-400.366633700974,0.0
16593,-490.69366041119,0.0
16594,-816.6374388833051,0.0
16595,-1061.94089266207,0.0
16596,-1352.78384239902,0.0
16597,-1482.62745679396,0.0
16598,-1485.79362759151,0.0
16599,-1333.67910448461,0.0
16600,-1204.42915609775,0.0
16601,-1231.68118858985,0.0
16602,-1116.5658652540599,0.0
16603,-1083.86668603619,0.0
16604,-1277.8990661386501,0.0
16605,-1496.7464057112197,0.0
16606,-1839.9942809775198,0.0
16607,-2035.87309287875,0.0
16608,-2374.07333044887,0.0
16609,-2351.09587064165,0.0
16610,-2051.86476157745,0.0
16611,-1789.96960961427,0.0
16612,-1479.66907362447,0.0
16613,-1130.68075806063,0.0
16614,-774.9644033814751,0.0
16615,-687.522967803589,0.0
16616,-652.709861293784,0.0
16617,-825.1319820375211,0.0
16618,-975.958981888134,0.0
16619,-1375.53277566673,0.0
16620,-1598.26757756448,0.0
16621,-1774.93211614029,0.0
16622,-1777.67223722156,0.0
16623,-1695.89721340566,0.0
16624,-1540.88564134627,0.0
16625,-1537.72108263795,0.0
16626,-1359.4756448344501,0.0
16627,-1439.163828361,0.0
16628,-1557.06233350362,0.0
16629,-1915.99083215388,0.0
16630,-2139.59596777036,0.0
16631,-2329.86745246015,0.0
16632,-2559.08951884827,0.0
16633,-2540.1934978462,0.0
16634,-2544.96487478083,0.0
16635,-2115.5607271401,0.0
16636,-1765.6081631169602,0.0
16637,-1415.9550069082502,0.0
16638,-1120.3325837674302,0.0
16639,-969.799728703725,0.0
16640,-977.7473294930791,0.0
16641,-1115.5553495122901,0.0
16642,-1292.01887308465,0.0
16643,-1728.3007180227899,0.0
16644,-1871.2383052983603,0.0
16645,-2126.0571542440803,0.0
16646,-2170.34183916617,0.0
16647,-2038.78715512689,0.0
16648,-2001.17707564511,0.0
16649,-1782.4439371106698,0.0
16650,-1723.5186585898,0.0
16651,-1611.4650189602498,0.0
16652,-1904.2192587696302,0.0
16653,-2100.76039934847,0.0
16654,-2266.39963596307,0.0
16655,-2729.46151696693,0.0
16656,-2781.83774397956,0.0
16657,-2925.16686084016,0.0
16658,-2642.7408150871697,0.0
16659,-2238.85425020295,0.0
16660,-1991.0183650095498,0.0
16661,-1587.93728100151,0.0
16662,-1336.4345231919401,0.0
16663,-1017.4217651343599,0.0
16664,-1085.45632510102,0.0
16665,-1109.96783455772,0.0
16666,-1478.49943715174,0.0
16667,-1782.2928799794897,0.0
16668,-1941.25272522358,0.0
16669,-2145.36356116744,0.0
16670,-2185.19440993448,0.0
16671,-2090.9790911450896,0.0
16672,-2104.8931439982102,0.0
16673,-1897.8141848455398,0.0
16674,-1639.05102857935,0.0
16675,-1762.23958964137,0.0
16676,-1976.8320904907603,0.0
16677,-2223.46693600239,0.0
16678,-2385.32811817337,0.0
16679,-2744.68969461268,0.0
16680,-2862.4939833500503,0.0
16681,-2860.1667957908303,0.0
16682,-2514.66674841491,0.0
16683,-2319.42250930746,0.0
16684,-1961.5568768397,0.0
16685,-1543.70500608651,0.0
16686,-1221.88240998772,0.0
16687,-980.7524046580401,0.0
16688,-1025.24183388668,0.0
16689,-1224.40326560358,0.0
16690,-1388.1030201289002,0.0
16691,-1690.0826504448,0.0
16692,-1898.58477877385,0.0
16693,-1989.7716001553501,0.0
16694,-2125.0026756481698,0.0
16695,-1966.10251654839,0.0
16696,-1766.4630364809302,0.0
16697,-1581.76508999202,0.0
16698,-1626.5666932028798,0.0
16699,-1557.13457803068,0.0
16700,-1729.2093609634198,0.0
16701,-1948.00692771434,0.0
16702,-2188.38800419611,0.0
16703,-2387.3122696841897,0.0
16704,-2741.18866707727,0.0
16705,-2562.36814396135,0.0
16706,-2351.47571250251,0.0
16707,-2006.29776325225,0.0
16708,-12.0366048223963,0.0
16709,391.750002971774,0.0
16710,677.431009267773,0.0
16711,842.631620624565,0.0
16712,846.560022530903,0.0
16713,692.658026144695,0.0
16714,479.958505530688,0.0
16715,234.506472961877,0.0
16716,80.9486688959202,0.0
16717,-49.1737399549932,0.0
16718,-203.88579997691397,0.0
16719,3.8058890078797103,0.0
16720,121.225744946047,0.0
16721,281.77963483447996,0.0
16722,308.50165589171,0.0
16723,328.766658001317,0.0
16724,149.55975982067,0.0
16725,8.12048255771421,0.0
16726,-218.68199994825198,0.0
16727,-410.31880234304606,0.0
16728,-607.617373008633,0.0
16729,-546.027541523084,0.0
16730,-413.762964456202,0.0
16731,-74.96624353248079,0.0
16732,283.18783312873404,0.0
16733,649.5796546905381,0.0
16734,885.5494858444471,0.0
16735,1073.42254261616,0.0
16736,1016.4963870523401,0.0
16737,949.0461880814211,0.0
16738,710.9690126619851,0.0
16739,460.133429641902,0.0
16740,251.636011099706,0.0
16741,94.2127175216895,0.0
16742,62.733158267287294,0.0
16743,114.620270068396,0.0
16744,213.48232069911703,0.0
16745,417.516167155163,0.0
16746,478.858364884578,0.0
16747,476.771098849447,0.0
16748,297.76270728756697,0.0
16749,120.593270208174,0.0
16750,-231.60825406144403,0.0
16751,-413.181901102041,0.0
16752,-540.696145530321,0.0
16753,-471.126082277505,0.0
16754,-372.54089970892096,0.0
16755,-62.3230009577073,0.0
16756,273.022675585912,0.0
16757,569.439819374957,0.0
16758,878.422927963173,0.0
16759,951.7689386695359,0.0
16760,1042.61536633056,0.0
16761,877.911086184144,0.0
16762,618.560221493494,0.0
16763,363.44421330033697,0.0
16764,128.828724347504,0.0
16765,-87.72306251884659,0.0
16766,-3.3555629794887203,0.0
16767,-18.312244805499898,0.0
16768,123.622193119769,0.0
16769,252.847214034527,0.0
16770,238.12689876822398,0.0
16771,228.053647651819,0.0
16772,149.234811711571,0.0
16773,-145.718085598517,0.0
16774,-444.125382408418,0.0
16775,-617.5794522268541,0.0
16776,-838.1528710925791,0.0
16777,-777.496354008,0.0
16778,-680.124342285663,0.0
16779,-401.16356409140406,0.0
16780,-28.7253361446351,0.0
16781,302.889910854876,0.0
16782,499.679033557698,0.0
16783,687.4177770440081,0.0
16784,604.6983922526069,0.0
16785,514.05253627447,0.0
16786,263.955706226392,0.0
16787,28.5322907104888,0.0
16788,-262.76362131364203,0.0
16789,-357.93055605891095,0.0
16790,-450.916398049609,0.0
16791,-348.640078758521,0.0
16792,-322.596812990266,0.0
16793,-137.62681400203599,0.0
16794,-146.421643419605,0.0
16795,-150.881422241982,0.0
16796,-328.455990082622,0.0
16797,-482.121896018371,0.0
16798,-810.381769022623,0.0
16799,-1035.26553539075,0.0
16800,-1218.29338083116,0.0
16801,-1148.13144260016,0.0
16802,-1082.79842454564,0.0
16803,-777.661428631154,0.0
16804,-474.52714843623903,0.0
16805,-142.949022777542,0.0
16806,139.989079881371,0.0
16807,305.05964523581,0.0
16808,307.249233066668,0.0
16809,127.886484496527,0.0
16810,-91.2242107620715,0.0
16811,-376.51316731803,0.0
16812,-612.131257051038,0.0
16813,-812.5563012944431,0.0
16814,-792.666405326823,0.0
16815,-832.0376183867199,0.0
16816,-616.479037029697,0.0
16817,-516.769616531505,0.0
16818,-498.725423670875,0.0
16819,-521.446468517672,0.0
16820,-612.981098933808,0.0
16821,-816.243590828057,0.0
16822,-1116.6288889002199,0.0
16823,-1387.896180969,0.0
16824,-1488.40458078284,0.0
16825,-1538.0870404322,0.0
16826,-1449.01694335857,0.0
16827,-1103.07782871588,0.0
16828,-685.6413437633249,0.0
16829,-376.909126124682,0.0
16830,-105.741031684644,0.0
16831,51.595081597341796,0.0
16832,61.2510421368408,0.0
16833,-75.4019116135228,0.0
16834,-301.189731371414,0.0
16835,-609.603391079821,0.0
16836,-851.6678418161231,0.0
16837,-963.386305666023,0.0
16838,-1016.0085269006698,0.0
16839,-922.225086606918,0.0
16840,-757.465460521257,0.0
16841,-675.508601814468,0.0
16842,-628.8721072992221,0.0
16843,-544.775260657258,0.0
16844,-717.2707982909419,0.0
16845,-953.4824970510671,0.0
16846,-1206.48842907234,0.0
16847,-1499.7625296968697,0.0
16848,-1564.8228001357502,0.0
16849,-1473.1603488844,0.0
16850,-1337.06143666726,0.0
16851,-1149.4069901563698,0.0
16852,-721.195212341328,0.0
16853,-382.601387311309,0.0
16854,-94.7735665545505,0.0
16855,72.14257730454621,0.0
16856,134.60357830151,0.0
16857,-81.6213168145616,0.0
16858,-263.428283460579,0.0
16859,-482.974573163272,0.0
16860,-766.9622697210451,0.0
16861,-847.0579687290331,0.0
16862,-865.296100669609,0.0
16863,-778.1911153797231,0.0
16864,-638.967997206532,0.0
16865,-581.112769238635,0.0
16866,-481.961855770017,0.0
16867,-402.298904460495,0.0
16868,-550.4402364886599,0.0
16869,-811.0898122333459,0.0
16870,-1128.31803623616,0.0
16871,-1201.0925698628098,0.0
16872,-1360.96549236408,0.0
16873,-1284.92065132645,0.0
16874,-1123.66700227143,0.0
16875,-830.6322731227569,0.0
16876,-565.3386823146669,0.0
16877,-147.904979658247,0.0
16878,206.88730404637002,0.0
16879,265.943220532319,0.0
16880,255.469385355073,0.0
16881,191.64638102483798,0.0
16882,-7.956481446472139,0.0
16883,-259.699643896971,0.0
16884,-446.182885650435,0.0
16885,-581.282534810026,0.0
16886,-546.76201038362,0.0
16887,-527.133398249762,0.0
16888,-364.53212551367204,0.0
16889,-267.534816299292,0.0
16890,-210.28369554268102,0.0
16891,-150.40529794081002,0.0
16892,-302.42102620214,0.0
16893,-497.834393447055,0.0
16894,-773.881679188932,0.0
16895,-984.5022700550801,0.0
16896,-1103.6195860267,0.0
16897,-1165.75817377074,0.0
16898,-906.800260873483,0.0
16899,-619.398184598832,0.0
16900,-243.84576054881902,0.0
16901,91.18270695267549,0.0
16902,317.380290645909,0.0
16903,471.54053805228597,0.0
16904,568.340674555634,0.0
16905,420.79688911901496,0.0
16906,192.47863095238702,0.0
16907,-58.538602794136295,0.0
16908,-244.62319061429798,0.0
16909,-404.27580582739,0.0
16910,-488.44660062149495,0.0
16911,-351.71911326792804,0.0
16912,-262.104223780101,0.0
16913,-110.073839928544,0.0
16914,11.4474762814429,0.0
16915,-92.10148369150059,0.0
16916,-165.61169314108,0.0
16917,-441.05931802112,0.0
16918,-709.607013359725,0.0
16919,-980.072209944123,0.0
16920,-992.033148546115,0.0
16921,-1003.10295608687,0.0
16922,-828.973814635069,0.0
16923,-601.81433189082,0.0
16924,-288.48992809932,0.0
16925,55.1262799656116,0.0
16926,351.931179661523,0.0
16927,511.56047196166395,0.0
16928,498.05839595626196,0.0
16929,392.404350247732,0.0
16930,165.287447020138,0.0
16931,-116.874630348174,0.0
16932,-354.25091414570505,0.0
16933,-560.828514284302,0.0
16934,-483.243663584066,0.0
16935,-401.61833077098,0.0
16936,-249.632149580191,0.0
16937,-262.940564542673,0.0
16938,-268.282745240351,0.0
16939,-447.278559730571,0.0
16940,-653.771430409625,0.0
16941,-883.6034350438199,0.0
16942,-1090.32189427095,0.0
16943,-1239.73957301041,0.0
16944,-1316.83560076913,0.0
16945,-1125.21776253747,0.0
16946,-883.560951617347,0.0
16947,-482.66414172662,0.0
16948,-251.016571547189,0.0
16949,89.5932879020414,0.0
16950,243.253580646336,0.0
16951,154.86262225421,0.0
16952,-43.926614403185795,0.0
16953,-224.23620771127102,0.0
16954,-469.255000978554,0.0
16955,-653.273848158481,0.0
16956,-864.5640472794971,0.0
16957,-965.3180448210139,0.0
16958,-917.161729815026,0.0
16959,-770.104642915115,0.0
16960,-680.9950514516561,0.0
16961,-599.762882708798,0.0
16962,-604.598500178322,0.0
16963,-808.11797506651,0.0
16964,-1037.44298465325,0.0
16965,-1536.72662219162,0.0
16966,-1767.86432598895,0.0
16967,-1747.2360024884802,0.0
16968,-1587.37877005806,0.0
16969,-1331.06217067655,0.0
16970,-968.093756234642,0.0
16971,-619.635533889424,0.0
16972,-260.045406948596,0.0
16973,-233.04841445316,0.0
16974,-253.037298276227,0.0
16975,-393.962969954349,0.0
16976,-587.3705401925611,0.0
16977,-955.215714698888,0.0
16978,-1117.23006181394,0.0
16979,-1205.3447436864099,0.0
16980,-1297.75155702749,0.0
16981,-1217.1327337356402,0.0
16982,-1048.47549277923,0.0
16983,-976.899930456584,0.0
16984,-1027.26789716091,0.0
16985,-1187.23335254543,0.0
16986,-1402.04652583585,0.0
16987,-1645.45126083836,0.0
16988,-1928.2067473084803,0.0
16989,-2071.2437102540302,0.0
16990,-2051.8538768703,0.0
16991,-1813.3030844235502,0.0
16992,-1556.3566863119102,0.0
16993,-1255.58381436306,0.0
16994,-885.872120494532,0.0
16995,-612.877466609743,0.0
16996,-538.195131773918,0.0
16997,-444.698494400155,0.0
16998,-630.454172596353,0.0
16999,-825.931776568237,0.0
17000,-1320.1969840531501,0.0
17001,-1411.9342979366502,0.0
17002,-1436.88403699517,0.0
17003,-1414.4086141382998,0.0
17004,-1270.4656834204902,0.0
17005,-1155.7117694130302,0.0
17006,-1147.14144994711,0.0
17007,-1105.2965631828502,0.0
17008,-1263.37503043167,0.0
17009,-1454.1209043286701,0.0
17010,-1723.07005123889,0.0
17011,-1899.22482552791,0.0
17012,-2050.0208590143498,0.0
17013,-2072.30877813797,0.0
17014,-1938.0681266165197,0.0
17015,-1641.12922904352,0.0
17016,-1224.61029327568,0.0
17017,-825.072785024593,0.0
17018,-559.2740705336889,0.0
17019,-424.7671956414,0.0
17020,-335.612366910133,0.0
17021,-565.1811198365419,0.0
17022,-795.484595341945,0.0
17023,-1009.4565215029302,0.0
17024,-1165.07436656748,0.0
17025,-1294.29143684366,0.0
17026,-1378.0870384226998,0.0
17027,-1239.43121724935,0.0
17028,-1144.9128003138699,0.0
17029,-981.3298632529379,0.0
17030,-1003.33285020455,0.0
17031,-974.9794039171629,0.0
17032,-1082.7507141961098,0.0
17033,-1303.29975899316,0.0
17034,-1530.43142820058,0.0
17035,-1774.76065542298,0.0
17036,-1841.9314944222,0.0
17037,-1848.6714115371399,0.0
17038,-1651.8750891683499,0.0
17039,-1404.34082654539,0.0
17040,-1013.9165131090899,0.0
17041,-629.300913378024,0.0
17042,-341.467777295289,0.0
17043,-121.491635882612,0.0
17044,-182.316555215061,0.0
17045,-310.620235387036,0.0
17046,-520.448073595702,0.0
17047,-755.816634735296,0.0
17048,-938.5372901026311,0.0
17049,-1067.6316475847198,0.0
17050,-1133.25608005696,0.0
17051,-996.425516041989,0.0
17052,-883.4384769642251,0.0
17053,-716.020742817542,0.0
17054,-657.690665005292,0.0
17055,-650.340825562852,0.0
17056,-750.527718185202,0.0
17057,-1052.3295488147198,0.0
17058,-1204.05045161747,0.0
17059,-1517.6330863614999,0.0
17060,-1605.81327392037,0.0
17061,-1615.69743737638,0.0
17062,-1467.9869815866,0.0
17063,-1150.6000474462,0.0
17064,-828.061099784324,0.0
17065,-414.03228543532094,0.0
17066,-76.60351183839799,0.0
17067,-46.025074805525996,0.0
17068,21.7692163412598,0.0
17069,-66.1367731504128,0.0
17070,-308.332648659355,0.0
17071,-555.763571403925,0.0
17072,-744.024470925852,0.0
17073,-922.327671414772,0.0
17074,-934.113294049046,0.0
17075,-784.5385145444209,0.0
17076,-762.02006407713,0.0
17077,-705.855734338179,0.0
17078,-533.249827048423,0.0
17079,-538.625426568669,0.0
17080,-710.1646290032339,0.0
17081,-888.113608944738,0.0
17082,-1199.19265867095,0.0
17083,-1487.6360571797597,0.0
17084,-1518.1029965676998,0.0
17085,-1596.37563852993,0.0
17086,-1332.02698031002,0.0
17087,-747.243573783305,0.0
17088,-404.58638049017503,0.0
17089,-118.608022116624,0.0
17090,53.088479618597404,0.0
17091,-37.5194815728006,0.0
17092,-153.43905497587602,0.0
17093,-390.36729316168703,0.0
17094,-611.431779771538,0.0
17095,-883.3391417353461,0.0
17096,-967.4659791793599,0.0
17097,-1099.72385938944,0.0
17098,-1026.2120132571401,0.0
17099,-966.726250994794,0.0
17100,-739.961354760746,0.0
17101,-764.357204675961,0.0
17102,-736.169248309375,0.0
17103,-932.0044498113369,0.0
17104,-1187.2936429352999,0.0
17105,-1394.3312279115698,0.0
17106,-1707.00224465406,0.0
17107,-1797.8772087279397,0.0
17108,-1817.7662057703699,0.0
17109,-1710.30340462541,0.0
17110,-1404.99626227837,0.0
17111,-1020.31850946223,0.0
17112,-729.5769581591569,0.0
17113,-455.826639064775,0.0
17114,-311.770506455967,0.0
17115,-305.722714297748,0.0
17116,-479.31142737245597,0.0
17117,-745.609364194774,0.0
17118,-991.870375536432,0.0
17119,-1180.84428538841,0.0
17120,-1423.4965045945098,0.0
17121,-1492.6343963629502,0.0
17122,-1330.6669726466698,0.0
17123,-1222.09036312134,0.0
17124,-1170.6076872942199,0.0
17125,-1035.8733439769,0.0
17126,-1099.84271687297,0.0
17127,-1253.6339480358502,0.0
17128,-1564.3185148699697,0.0
17129,-1799.6966723136397,0.0
17130,-1986.9340252015697,0.0
17131,-2184.92168863655,0.0
17132,-2230.41517798522,0.0
17133,-2097.0329588956897,0.0
17134,-1768.99221785895,0.0
17135,-1440.2883477191401,0.0
17136,-1097.44111771607,0.0
17137,-828.993525401058,0.0
17138,-721.484089522498,0.0
17139,-765.620723036169,0.0
17140,-911.522163039868,0.0
17141,-1154.22043062632,0.0
17142,-1337.4688414934199,0.0
17143,-1592.8771704325102,0.0
17144,-1745.5472998343803,0.0
17145,-1815.23055208677,0.0
17146,-1790.9022947394199,0.0
17147,-1685.2085407985098,0.0
17148,-1545.83592802542,0.0
17149,-1490.30202872057,0.0
17150,-1536.4722314320002,0.0
